ECO,ARTSC,Financial Economics I ECO358H1-F-LEC0101,Mazaheri,Ataollah,Summer,2017,4.1,4,3.5,3.9,4,3.6,4,2.9,4.1,80,20
ECO,ARTSC,Intern Monetary Econ ECO365H1-F-LEC0101,Ho,Ho,Summer,2017,3.9,4.2,3.8,3.7,3.6,3.6,3.6,2.8,3.5,65,11
ECO,ARTSC,Market Compt' & Strategy ECO380H1-F-LEC0101,McNeill,John,Summer,2017,4.1,4.1,4.3,4.1,4.2,4,4.3,3.3,3.8,91,37
ECO,ARTSC,Microeconomic Theory ECO206Y1-Y-LEC0101 (A),Sinha,Dhruv,Summer,2017,3.9,3.7,3.9,3.9,3.9,3.7,4,3.6,3.2,88,14
ECO,ARTSC,Money Banking Fin ECO349H1-F-LEC0101,Georgopoulos,George,Summer,2017,4.6,4.8,4.7,4.8,4.8,4.7,4.7,3.1,4.7,66,10
ECO,ARTSC,Personnel Economics ECO381H1-F-LEC5101,Kantarevic,Jasmin,Summer,2017,4.3,4.4,4.2,4,4.1,3.7,4,2.9,4,36,16
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0101,Furlong,Kieran,Summer,2017,4.3,4.6,4.6,4.5,4.4,4.4,4.4,3.1,4.2,142,35
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC0201,Furlong,Kieran,Summer,2017,4,4.3,4.4,4.2,4.2,4.1,4.5,3,4.1,174,25
ECO,ARTSC,Principles of Microeconomics ECO101H1-F-LEC5101,Furlong,Kieran,Summer,2017,4.4,4.4,4.2,4.3,4.3,4.1,4.3,3,3.8,130,19
ECO,ARTSC,Quantitative Methods Economics ECO220Y1-Y-LEC0101 (A),Yu,Pui-Man,Summer,2017,3.3,3.7,3.6,3.6,3.6,3.5,3.8,2.7,3.7,80,17
ECO,ARTSC,Quantitative Methods Economics ECO220Y1-Y-LEC0201 (A),Yu,Pui-Man,Summer,2017,4.2,4.2,4.4,4.2,4.3,4.3,4.4,2.9,3.9,83,15
ECO,ARTSC,Urban Economics ECO333H1-F-LEC5101,Tomlinson,Peter,Summer,2017,3.4,3.6,3.4,4.1,3.9,3.3,3.6,3.1,3.3,82,9
ECO,ARTSC,Views Macro Theory ECO407H1-F-LEC0101,Indart,Gustavo,Summer,2017,4.3,4.3,4.1,3.8,3.7,4,4.1,3.5,4,39,13
ECO,ARTSC,Applied Econometrics I ECO375H1-S-LEC0101,Burda,Martin,Summer,2017,3.9,3.9,3.6,3.9,3.7,3.6,3.6,3.4,3.6,29,8
ECO,ARTSC,Eco Anlysis of Law ECO320H1-S-LEC0101,Barber,Robert,Summer,2017,3.8,3.9,4,3.5,3.9,3.7,4.1,3.1,4.1,80,14
ECO,ARTSC,Envir Eco & Pol ECO313H1-S-LEC0101,Anjomshoa,Masoud,Summer,2017,3.7,4.1,4.4,3.9,3.7,3.9,4.4,3.5,3.4,55,10
ECO,ARTSC,Financial Economics II ECO359H1-S-LEC0101,Chippin,Daniel,Summer,2017,4,3.8,3.7,3.8,3.7,3.8,3.9,3,3.4,29,10
ECO,ARTSC,Financial Economics II ECO359H1-S-LEC0101,Lee,Soomin,Summer,2017,4,3.8,4.1,3.8,3.7,3.8,4.2,3,3.4,29,10
ECO,ARTSC,Macroeconomic Theory ECO209Y1-Y-LEC0101,Indart,Gustavo,Summer,2017,4.5,4.8,4.3,4.8,4.6,4.2,3.9,3.7,3.7,22,10
ECO,ARTSC,MacroecTheory Policy ECO202Y1-Y-LEC5101,Anjomshoa,Masoud,Summer,2017,2.6,3.2,3.7,2.8,2.7,3,3.7,3,2.8,33,11
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC5101,Wolfson,William,Summer,2017,4.1,4.4,4.5,4,3.8,4.1,4.6,3.3,3.8,90,39
ECO,ARTSC,Microeconomic Theory ECO206Y1-Y-LEC0101 (B),Zou,Jiaqi,Summer,2017,3.6,3.4,2.9,3.2,3,3,2.9,3.7,2.7,74,14
ECO,ARTSC,Money Banking Fin ECO349H1-S-LEC0101,Georgopoulos,George,Summer,2017,3.5,3.6,3.6,3.5,3.4,3.4,3.5,2.8,3.6,63,11
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC0101,Furlong,Kieran,Summer,2017,3.9,4.1,4,4.1,4.1,3.9,4.2,3.2,3.8,128,30
ECO,ARTSC,Principles of Macroeconomics ECO102H1-S-LEC5101,Furlong,Kieran,Summer,2017,4,4.1,4.2,3.9,4,4,4.3,3.4,3.5,148,21
ECO,ARTSC,Principles of Microeconomics ECO101H1-S-LEC0101,Furlong,Kieran,Summer,2017,3.4,4.3,3.8,3.9,3.9,3.7,3.7,2.8,3.8,68,9
ECO,ARTSC,Quantitative Methods Economics ECO220Y1-Y-LEC0101 (B),Indacochea,Daniel,Summer,2017,3.3,3.5,4.2,3.6,3.4,3.3,4.1,3.3,2.7,76,16
ECO,ARTSC,Quantitative Methods Economics ECO220Y1-Y-LEC0201 (B),Indacochea,Daniel,Summer,2017,3.7,3.9,3.9,3.6,3.7,3.5,3.9,3.5,3.5,77,18
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC0101,Brandt,Loren,Winter,2017,3.64,3.6,2.73,2.96,2.95,2.74,2.98,3.56,2.78,440,176
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC0201,Gazzale,Robert,Winter,2017,4.3,4.4,4.2,4,3.9,3.9,4.3,4,3.5,232,125
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC0301,Gazzale,Robert,Winter,2017,4.2,4.36,4.32,4.03,3.95,3.89,4.44,3.63,3.78,389,171
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC0401,Furlong,Kieran,Winter,2017,3.64,3.6,2.97,3.22,3.21,2.97,3.28,3.17,3.2,381,122
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC2501,Wolfson,William,Winter,2017,3.9,3.7,3.4,3.8,3.8,3,3.6,2.9,3.2,53,14
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC5101,Wolfson,William,Winter,2017,3.5,3.6,3.4,3.4,3.4,3,3.6,3.1,3.2,344,144
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC5201,Furlong,Kieran,Winter,2017,3.66,3.75,3.68,3.65,3.74,3.23,3.6,3.13,3.44,373,106
ECO,ARTSC,Princ Eco Non Spec ECO105Y1-Y-LEC0101,Cohen,Avi,Winter,2017,3.98,4.12,4.06,3.75,3.84,3.58,3.93,3.39,3.67,427,151
ECO,ARTSC,Princ Eco Non Spec ECO105Y1-Y-LEC9901,Cohen,Avi,Winter,2017,3.7,4,3.8,3.7,3.7,3.5,3.9,3.4,3.5,242,73
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC0101,McNeill,John,Winter,2017,3.5,3.6,3.2,3.3,3.5,3,3.2,3.3,3.1,126,38
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC0201,McNeill,John,Winter,2017,3.6,3.8,3.6,3.5,3.7,3.2,3.8,3.2,3.5,139,32
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC5101,Wolfson,William,Winter,2017,4.1,3.9,4,3.7,3.9,3.6,4,3.3,3.4,165,75
ECO,ARTSC,MacroecTheory Policy ECO202Y1-Y-LEC0101,Foltin,Peter,Winter,2017,3.7,3.8,3.4,3.7,3.6,3.2,3.5,3,3.4,103,39
ECO,ARTSC,MacroecTheory Policy ECO202Y1-Y-LEC0201,Steinberg,Joseph,Winter,2017,4,4,4.1,4,4,3.9,4,3,3.9,183,51
ECO,ARTSC,MacroecTheory Policy ECO202Y1-Y-LEC5101,Foltin,Peter,Winter,2017,4,4.1,3.6,3.9,4,3.4,3.7,3,3.7,123,34
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0101,Hussain,Sayed,Winter,2017,3.7,3.5,3.6,3.3,3.3,3,3.8,4.4,2.7,113,30
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0201,Hussain,Sayed,Winter,2017,3.5,3.3,3.4,3.6,3.6,3.1,3.7,4.2,2.8,98,23
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0301,Hussain,Sayed,Winter,2017,3.5,3.4,3.4,3.4,3.4,3.3,3.5,4.2,2.8,125,37
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0401,Hussain,Sayed,Winter,2017,3.7,3.7,3.8,3.7,3.7,3.3,3.9,4.5,2.9,125,40
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0501,Foltin,Peter,Winter,2017,4,4.1,4.2,4,4.1,3.8,4.2,3.4,3.7,91,46
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC0601,Foltin,Peter,Winter,2017,3.5,3.7,4,3.9,3.9,3.6,3.8,3.1,3.3,70,29
ECO,ARTSC,Microeconomic Theory ECO204Y1-Y-LEC5101,Blanchenay,Patrick,Winter,2017,3.7,4.1,3.9,3.8,3.8,3.7,3.9,3.6,3.5,71,38
ECO,ARTSC,Microeconomic Theory ECO206Y1-Y-LEC0101,Freitas,Kripa,Winter,2017,4.1,4.1,4,3.8,3.8,3.6,4.1,4.1,3.5,90,29
ECO,ARTSC,Microeconomic Theory ECO206Y1-Y-LEC0201,Freitas,Kripa,Winter,2017,3.3,3.4,3.4,3.4,3.4,3.3,3.5,3.8,2.8,97,31
ECO,ARTSC,Microeconomic Theory ECO206Y1-Y-LEC5101,Freitas,Kripa,Winter,2017,3.9,3.6,3.5,3.3,3.3,3.2,3.7,4,3.1,64,20
ECO,ARTSC,Macroeconomic Theory ECO208Y1-Y-LEC0101,Alexopoulos,Michelle,Winter,2017,3.7,3.9,3.6,3.8,3.8,3.1,3.8,3.2,3.3,120,32
ECO,ARTSC,Macroeconomic Theory ECO208Y1-Y-LEC5101,Celik,Murat,Winter,2017,4.1,4.1,4,4.1,4.1,3.7,3.9,2.9,3.7,63,15
ECO,ARTSC,Macroeconomic Theory ECO209Y1-Y-LEC0101,McKeown,Robert,Winter,2017,3.5,3.5,3.5,3.5,3.6,3.1,3.8,3.4,3,79,32
ECO,ARTSC,Macroeconomic Theory ECO209Y1-Y-LEC0201,McKeown,Robert,Winter,2017,3.7,4.1,4,4.1,4,3.8,4,3,3.7,83,23
ECO,ARTSC,Macroeconomic Theory ECO209Y1-Y-LEC0301,McKeown,Robert,Winter,2017,3.5,3.8,3.4,3.5,3.4,3,3.6,3.5,3.2,54,19
ECO,ARTSC,Macroeconomic Theory ECO209Y1-Y-LEC0401,McKeown,Robert,Winter,2017,4.4,4.3,4.2,4.2,4.2,4.3,4.3,3,4,32,10
ECO,ARTSC,Math Meth Eco Theory ECO210H1-S-LEC0101,McNeill,John,Winter,2017,3.4,4.2,4,3.1,3.4,3.3,3.4,3,3.2,40,9
ECO,ARTSC,Quantitative Methods ECO220Y1-Y-LEC0101,Baude,Patrick,Winter,2017,3.9,3.7,3.5,3.7,3.6,3,3.4,3.5,3.3,63,18
ECO,ARTSC,Quantitative Methods ECO220Y1-Y-LEC0201,Baude,Patrick,Winter,2017,3.9,4.2,3.3,3.7,3.7,3.4,3.3,3.8,3.3,94,32
ECO,ARTSC,Quantitative Methods ECO220Y1-Y-LEC0301,Murdock,Jennifer,Winter,2017,4,4.3,4.4,4,3.9,3.9,4.6,4.3,3.7,146,58
ECO,ARTSC,Quantitative Methods ECO220Y1-Y-LEC0401,Murdock,Jennifer,Winter,2017,3.9,4,4.1,3.7,3.7,3.7,4.2,4.3,3.3,141,58
ECO,ARTSC,Quantitative Methods ECO220Y1-Y-LEC0501,Murdock,Jennifer,Winter,2017,4.2,4.4,4.5,4.1,4.1,3.9,4.5,4.3,3.7,142,52
ECO,ARTSC,Quantitative Methods ECO220Y1-Y-LEC5101,Yu,Pui-Man,Winter,2017,3.6,3.9,3.7,4.1,3.9,3.7,3.7,3.1,3.6,136,23
ECO,ARTSC,Quant Meth in Eco ECO227Y1-Y-LEC0101,Mourifie,Ismael,Winter,2017,3.7,3.8,3.7,3.9,3.9,3.2,3.9,3.7,2.8,58,17
ECO,ARTSC,Internat Econ Policy ECO230Y1-Y-LEC0101,Anjomshoa,Masoud,Winter,2017,2.5,2.4,2.3,2.3,2.3,2,2.6,3.2,1.8,94,38
ECO,ARTSC,Empirical Industrial Org ECO310H1-S-LEC0101,Daviet,Remi,Winter,2017,3.8,3.8,3.8,4,4.1,3.4,3.7,3.5,3.1,43,12
ECO,ARTSC,Envir Eco & Pol ECO313H1-S-LEC0101,Anjomshoa,Masoud,Winter,2017,3.7,3.9,3.9,3.7,3.7,3.1,4.2,3.4,3.3,114,17
ECO,ARTSC,Eco Anlysis of Law ECO320H1-S-LEC0101,Barber,Robert,Winter,2017,4.2,4.4,4,4.1,4,3.5,4.1,3.4,3.7,102,18
ECO,ARTSC,Cdn Eco His 1850-1960 ECO322H1-S-LEC0101,Furlong,Kieran,Winter,2017,3.3,4.6,4.5,4.3,4.4,4,4.4,3.3,3.6,51,8
ECO,ARTSC,Adv Ec Theory Macro ECO325H1-S-LEC5101,Kuruscu,Burhanettin,Winter,2017,4.1,4.1,4.1,3.8,3.9,3.7,3.7,3.1,3.8,40,18
ECO,ARTSC,Adv Ec Theory Micro ECO326H1-S-LEC0101,Peski,Marcin,Winter,2017,4.6,4.5,4.7,4.2,4.3,4.3,4.7,3.8,4.1,37,18
ECO,ARTSC,Behavioural Economics ECO331H1-S-LEC0101,Gazzale,Robert,Winter,2017,4.4,4.4,4.5,4.1,4.1,4.1,4.6,4.1,3.8,67,32
ECO,ARTSC,Behavioural Economics ECO331H1-S-LEC5101,Gazzale,Robert,Winter,2017,4.5,4.3,4.4,3.8,3.8,4,4.4,4,3.6,60,42
ECO,ARTSC,Eco of the Family ECO332H1-S-LEC0101,Siow,Aloysius,Winter,2017,3.6,3.8,3.5,3.4,3.7,3.3,3.7,2.8,3.3,50,28
ECO,ARTSC,Political Economy ECO334H1-S-LEC0101,Halberstam,Yosh,Winter,2017,4.5,4.7,4.5,4.1,4.1,4.4,4.6,3.1,4.5,24,16
ECO,ARTSC,Econ of Careers ECO338H1-S-LEC0101,Siow,Aloysius,Winter,2017,3.2,3.3,3.2,2.7,2.4,2.6,3.4,2.7,2.9,48,17
ECO,ARTSC,Labour Economics II ECO340H1-S-LEC0101,Baker,Michael,Winter,2017,3.6,3.9,4.1,3.2,3.5,3.5,4,3.1,3.5,41,10
ECO,ARTSC,Econ History: Institutions ECO342H1-S-LEC0101,Furlong,Kieran,Winter,2017,2.9,3,2.6,2.9,2.8,2.4,2.9,3.2,2.6,103,27
ECO,ARTSC,Money Banking Fin ECO349H1-S-LEC0101,Georgopoulos,George,Winter,2017,3.2,3.5,3.3,3.6,3.8,3.3,3.4,2.8,3.8,117,25
ECO,ARTSC,Spec Top Eco ECO351H1-S-LEC0101,Baude,Patrick,Winter,2017,4.4,4.1,4.3,4.1,4,4.2,4.2,3.7,4.1,38,15
ECO,ARTSC,Financial Economics II ECO359H1-S-LEC0101,Tsiakas,Ilias,Winter,2017,4.1,4.3,4.5,4.1,4.1,4,4.5,2.6,4.2,101,59
ECO,ARTSC,Financial Economics II ECO359H1-S-LEC5101,Tsiakas,Ilias,Winter,2017,4.4,4.6,4.7,4.6,4.5,4.3,4.6,2.7,4.5,108,62
ECO,ARTSC,International Trade ECO364H1-S-LEC0101,Morrow,Peter,Winter,2017,4.3,4.2,4.2,4.4,4.4,4.1,4.4,3.4,4.1,140,31
ECO,ARTSC,International Trade ECO364H1-S-LEC5101,Morrow,Peter,Winter,2017,4,4.2,4.5,4.3,4.2,4,4.5,3.3,3.9,147,42
ECO,ARTSC,Intern Monetary Econ ECO365H1-S-LEC0101,Mondria,Jordi,Winter,2017,4.3,4.5,4.5,4.3,4.4,4.3,4.6,3,4.4,97,25
ECO,ARTSC,Intern Monetary Econ ECO365H1-S-LEC0201,Mondria,Jordi,Winter,2017,4.2,4.3,4.5,4.2,4.1,4.1,4.6,3,4.2,132,45
ECO,ARTSC,Applied Econometrics ECO374H1-S-LEC0101,Burda,Martin,Winter,2017,3.7,4.1,3.9,4,4,3.6,3.8,2.8,3.2,40,18
ECO,ARTSC,Applied Econometrics I ECO375H1-S-LEC0101,Burda,Martin,Winter,2017,4.1,4.1,3.8,4.2,4.1,3.9,3.6,3.1,3.8,44,13
ECO,ARTSC,Market Compt' & Strategy ECO380H1-S-LEC0101,McNeill,John,Winter,2017,3.5,3.6,3.7,4,4.1,3.5,3.4,3.3,3.3,100,23
ECO,ARTSC,Personnel Economics ECO381H1-S-LEC0101,Hosios,Arthur,Winter,2017,3.9,3.3,3.4,4.3,3.9,3,3.4,3.7,2.9,27,7
ECO,ARTSC,Topics Econ Policy ECO401H1-S-LEC0101,Kroft,Kory,Winter,2017,4.1,4.4,4.4,4.3,4.3,4.1,4.3,3.4,4.4,34,12
ECO,ARTSC,Topics Health Econ ECO402H1-S-LEC0101,Ward,Courtney,Winter,2017,4.5,4.7,4.7,4.7,4.5,4.4,4.8,3.3,4.4,29,17
ECO,ARTSC,Topics Mgrl Econ ECO404H1-S-LEC0101,Hussain,Sayed,Winter,2017,5,5,4.8,4.8,4.8,4.8,5,3.4,5,9,5
ECO,ARTSC,Top Money Bnk Fin ECO409H1-S-LEC0101,Tsiakas,Ilias,Winter,2017,4.3,4.4,4.7,4.3,4.3,4.2,4.6,2.9,4.4,36,24
ECO,ARTSC,Energy & Regulation ECO414H1-S-LEC0101,Yatchew,Adonis,Winter,2017,4,3.8,4,3,3.5,3.8,4.2,2.8,3.2,14,6
ECO,ARTSC,Spec Top Eco ECO422H1-S-LEC0101,Beauchamp,Jonathan,Winter,2017,4.9,4.9,4.8,4.7,4.8,4.6,4.8,3.4,4.8,27,8
ECO,ARTSC,Eco Thought after 1870 ECO429H1-S-LEC0101,Furlong,Kieran,Winter,2017,4.2,4.1,4.1,3.8,3.8,3.8,4.1,3.6,3.7,50,10
ECO,ARTSC,Quantitative Macro ECO437H1-S-LEC0101,Kuruscu,Burhanettin,Winter,2017,4.6,4.9,4.7,4.7,4.9,4.3,4.4,3.7,4.3,11,7
ECO,ARTSC,Risk Management ECO461H1-S-LEC0101,Mazaheri,Ataollah,Winter,2017,4.6,4.6,3.6,4,4.4,3.5,3.7,3.3,4,23,6
ECO,ARTSC,Applied Econometrics II ECO475H1-S-LEC0101,Mourifie,Ismael,Winter,2017,4.5,4.4,4.3,4.5,4.2,4,4.2,3.6,3.8,31,13
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC0101,Pesando,James,Fall,2016,4.3,4.4,4.5,4,4,4,4.5,3.3,4,486,200
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC0401,Salardi,Paola,Fall,2016,3.8,4.1,4.1,3.7,3.7,3.6,4.1,3,3.7,472,207
ECO,ARTSC,Quant Meth in Eco ECO227Y1-Y-LEC0101,Baude,Patrick,Fall,2016,3,3.1,2.2,2.8,3,2.2,2.4,3.9,2.1,82,25
ECO,ARTSC,Energy & the Environment ECO314H1-F-LEC0101,Yatchew,Adonis,Fall,2016,3.7,4.1,3.6,3.9,3.7,3.5,4.1,3.1,3.7,131,34
ECO,ARTSC,Applied Game Theory ECO316H1-F-LEC0101,Osborne,Martin,Fall,2016,4.6,4.6,4.6,4.4,4.3,4.3,3.9,3.3,4.2,65,12
ECO,ARTSC,Applied Game Theory ECO316H1-F-LEC0201,Osborne,Martin,Fall,2016,4.4,4.5,4,3.8,3.5,3.9,4.1,3,3.6,72,20
ECO,ARTSC,Eco Anlysis of Law ECO320H1-F-LEC0101,Barber,Robert,Fall,2016,3.7,4.1,3.9,3.8,3.8,3.6,3.8,3.2,3.8,104,33
ECO,ARTSC,Can Ec Hist prior to 1850 ECO321H1-F-LEC0101,Hamilton,Gillian,Fall,2016,4.3,4.7,4.5,4.5,4.5,4.6,4.3,3.7,3.9,37,13
ECO,ARTSC,Adv Ec Theory Macro ECO325H1-F-LEC0101,Kuruscu,Burhanettin,Fall,2016,3.9,4,3.8,3.7,4.1,3.9,3.7,3.1,3.5,44,24
ECO,ARTSC,Adv Ec Theory Micro ECO326H1-F-LEC5101,Peski,Marcin,Fall,2016,4.4,4.6,4.4,4.1,4.1,3.5,4.1,3.6,3.3,48,20
ECO,ARTSC,Urban Economics ECO333H1-F-LEC0101,Hall,Jonathan,Fall,2016,3.9,4.1,4.1,3.8,3.8,3.8,4.3,3.8,3.7,99,30
ECO,ARTSC,Urban Economics ECO333H1-F-LEC0201,Hall,Jonathan,Fall,2016,4.4,4.3,4.5,4.1,4.1,4.3,4.7,3.8,4,101,31
ECO,ARTSC,Econ of Careers ECO338H1-F-LEC0101,Siow,Aloysius,Fall,2016,3.2,3.6,3.4,2.7,3,3.2,3.5,2.6,3.3,36,10
ECO,ARTSC,Labour Economics I ECO339H1-F-LEC0101,Baker,Michael,Fall,2016,4.2,4.2,4.2,3.7,3.8,3.9,4.2,2.9,3.6,48,13
ECO,ARTSC,Econ History of 20th Century ECO341H1-F-LEC0101,Cohen,Jon,Fall,2016,3.4,4.1,3.3,3.4,3.6,3.1,3.2,2.9,3.3,71,24
ECO,ARTSC,Money Banking Fin ECO349H1-F-LEC0101,Georgopoulos,George,Fall,2016,3.7,3.7,3.8,3.9,3.7,3.6,3.7,2.9,3.9,111,22
ECO,ARTSC,Spec Top Eco ECO351H1-F-LEC0101,Baude,Patrick,Fall,2016,4.2,4.4,4.4,4.4,4.3,4.1,4.5,3.7,3.9,42,26
ECO,ARTSC,Financial Economics I ECO358H1-F-LEC0101,Malinova,Ekaterina,Fall,2016,3.9,4,3.7,4,4.1,3.4,3.9,3,3.8,135,45
ECO,ARTSC,Financial Economics I ECO358H1-F-LEC5101,Malinova,Ekaterina,Fall,2016,3.6,4.3,3.7,3.8,3.7,3.8,3.7,3,3.8,121,22
ECO,ARTSC,Economic Growth ECO362H1-F-LEC0101,Chen,Chaoran,Fall,2016,4.3,4.4,4.7,4.3,4.4,4.1,4.4,3.1,4.5,97,36
ECO,ARTSC,International Trade ECO364H1-F-LEC0101,Dasgupta,Kunal,Fall,2016,3.9,3.8,3.7,3.7,3.7,3.4,3.6,3.1,3.5,103,28
ECO,ARTSC,International Trade ECO364H1-F-LEC0201,Dasgupta,Kunal,Fall,2016,3.1,3.3,2.9,3.6,3.2,3.1,2.9,3.1,3,91,14
ECO,ARTSC,Intern Monetary Econ ECO365H1-F-LEC0101,Anjomshoa,Masoud,Fall,2016,3.9,4,4,3.9,3.8,3.5,4.1,3.8,3.6,89,13
ECO,ARTSC,Intern Monetary Econ ECO365H1-F-LEC5101,Anjomshoa,Masoud,Fall,2016,3.9,4.3,4.4,4,4.1,3.6,4.2,3,3.8,85,12
ECO,ARTSC,Econ of Conflict ECO368H1-F-LEC0101,Salardi,Paola,Fall,2016,4.1,3.9,4.1,3.7,3.7,3.7,4.3,3.9,3.2,40,22
ECO,ARTSC,Applied Econometrics ECO374H1-F-LEC0101,Wan,Yuanyuan,Fall,2016,3.8,4,3.9,3.9,4,3.8,3.8,3.3,3.8,29,8
ECO,ARTSC,Applied Econometrics I ECO375H1-F-LEC0101,Beauchamp,Jonathan,Fall,2016,4.1,4.3,4.1,4.4,4.3,3.9,4,3.3,3.9,43,21
ECO,ARTSC,Applied Econometrics I ECO375H1-F-LEC0201,Beauchamp,Jonathan,Fall,2016,4,4.4,4.2,4.4,4.5,4.1,4.1,3.3,4.1,40,21
ECO,ARTSC,Market Compt' & Strategy ECO380H1-F-LEC0101,McNeill,John,Fall,2016,3.7,3.7,3.3,4,4,3.2,3.5,3.3,3.2,118,34
ECO,ARTSC,Market Compt' & Strategy ECO380H1-F-LEC5101,McNeill,John,Fall,2016,3.2,3.5,2.9,3.6,3.7,2.9,3,3.3,3.1,123,35
ECO,ARTSC,Topics Mgrl Econ ECO404H1-F-LEC0101,Hussain,Sayed,Fall,2016,4.9,4.1,4.4,4.6,4.9,4.6,4.4,3.6,4.6,10,7
ECO,ARTSC,Mergers & Compt'n Policy ECO410H1-F-LEC0101,Murdock,Jennifer,Fall,2016,4.4,4.6,4.5,4.1,4.4,4.1,4.6,3.9,3.8,31,17
ECO,ARTSC,Empir Appl Ec Theory ECO418H1-F-LEC5101,Luo,Yao,Fall,2016,5,4.8,4.6,4.8,5,4.3,5,3.8,4.6,10,5
ECO,ARTSC,Market Design ECO426H1-F-LEC0101,Stewart,Colin,Fall,2016,4.5,4.5,4.4,4,4.2,4.4,4.2,3.2,4.3,21,10
ECO,ARTSC,Classical Eco Thought ECO428H1-F-LEC0101,Furlong,Kieran,Fall,2016,3.8,3.7,3.6,3.6,3.9,3.6,3.7,3.2,3.3,62,19
ECO,ARTSC,Fin Mrkt Microstructre ECO463H1-F-LEC0101,Malinova,Ekaterina,Fall,2016,4.5,4.3,4.2,3.7,3.7,3.7,4.2,3.7,3.7,13,6
ECO,ARTSC,Empirical Fin Econ ECO464H1-F-LEC0101,Cziraki,Peter,Fall,2016,4.7,4.8,5,4.7,4.8,4.7,4.9,4.1,4.6,11,9
ECO,ARTSC,International Finance ECO465H1-F-LEC0101,Mondria,Jordi,Fall,2016,4.5,4.5,4.6,4.3,4,4.5,4.8,3.5,4.1,28,15
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC0101,Furlong,Kieran,Summer,2016,3.9,4.2,4.3,4.2,4.1,4.1,4.1,3.4,3.9,155,27
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC0201,Furlong,Kieran,Summer,2016,4.3,4.4,4.3,4.1,4.1,4.1,4.3,3.3,4.1,168,37
ECO,ARTSC,Intro Economics ECO100Y1-Y-LEC5101,Furlong,Kieran,Summer,2016,3.9,4.3,4.3,4,3.8,3.8,4.3,3.4,3.8,125,24
ECO,ARTSC,Microeconomic Theory ECO200Y1-Y-LEC5101,Wolfson,William,Summer,2016,4.1,4.2,4.4,4.1,3.8,4,4.4,3.2,4.1,69,25
ECO,ARTSC,MacroecTheory Policy ECO202Y1-Y-LEC5101,Anjomshoa,Masoud,Summer,2016,4,4.1,4.3,4,4,3.8,4.1,3,4,55,12
ECO,ARTSC,Microeconomic Theory ECO206Y1-Y-LEC0101 (A),Freitas,Kripa,Summer,2016,3.6,3.9,3.7,3.8,3.5,3.5,N/A,N/A,N/A,102,29
ECO,ARTSC,Microeconomic Theory ECO206Y1-Y-LEC0101 (B),Wu,Young,Summer,2016,3.3,3.3,2.4,3.2,2.8,2.5,2.8,3.7,2.8,77,25
ECO,ARTSC,Macroeconomic Theory ECO208Y1-Y-LEC0101 (A),Desgagnes,Helene,Summer,2016,3.3,3.7,3.9,3.7,3.7,3.6,N/A,N/A,N/A,21,9
ECO,ARTSC,Macroeconomic Theory ECO208Y1-Y-LEC0101 (B),Tewfik,Christine,Summer,2016,3.3,4,3.9,3.6,3.9,3.9,4.3,3.3,4,18,7
ECO,ARTSC,Macroeconomic Theory ECO209Y1-Y-LEC0101,Indart,Gustavo,Summer,2016,4.3,4.6,4.1,4.3,4,4.1,3.7,4,3.1,28,7
ECO,ARTSC,Quantitative Methods ECO220Y1-Y-LEC0101 (A),Yu,Pui-Man,Summer,2016,4,4.2,4.3,3.8,3.8,3.8,N/A,N/A,N/A,63,13
ECO,ARTSC,Quantitative Methods ECO220Y1-Y-LEC0101 (B),Marcoux,Mathieu,Summer,2016,3.9,4.2,4.4,3.8,3.9,3.9,4.4,3.6,3.8,57,21
ECO,ARTSC,Quantitative Methods ECO220Y1-Y-LEC0201 (A),Yu,Pui-Man,Summer,2016,4.1,4.2,4,3.9,4.1,3.9,N/A,N/A,N/A,75,12
ECO,ARTSC,Quantitative Methods ECO220Y1-Y-LEC0201 (B),Marcoux,Mathieu,Summer,2016,3.9,3.9,4,4.2,4.1,3.7,3.9,3.5,3.7,67,23
